Transaction Name,Transaction Name URL,Organization Name,Organization Name URL,Funding Type,Organization Location,Announced Date,Money Raised,Money Raised Currency,Money Raised (in USD),Funding Stage,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation (in USD),Equity Only Funding,Organization Description,Organization Industries,Diversity Spotlight,Organization Website,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Investor Names,Number of Partner Investors,Number of Investors,CB Rank (Funding Round)
Seed Round - TON Provider,https://www.crunchbase.com/funding_round/ton-provider-seed--c1c98820,TON Provider,https://www.crunchbase.com/organization/ton-provider,Seed,"Zürich, Zurich, Switzerland, Europe",2023-11-29,2500000,USD,2500000,Seed,250000000,USD,250000000,Yes,"TON DC is an internet company that operates as a decentralized network data center, supporting the dynamic development of the TON ecosystem.","Artificial Intelligence (AI), Blockchain, Cloud Data Services, Content Delivery Network, Data Center, IaaS, Infrastructure, IT Infrastructure, Network Hardware, PaaS",,https://tonprovider.org,,7382843,USD,7382843,Seed,3,,,,,"33,927"
Seed Round - Avea Life,https://www.crunchbase.com/funding_round/avea-live-seed--13844383,Avea Life,https://www.crunchbase.com/organization/avea-live,Seed,"Zug, Zug, Switzerland, Europe",2023-11-01,2000000,CHF,2208329,Seed,,,,Yes,Science-Based Longevity supplements formulated in Switzerland to help you be as young as you feel.,Dietary Supplements,,https://avea-life.com,,7000000,CHF,7559814,Seed,3,,,,,"34,891"
Pre Seed Round - Crion,https://www.crunchbase.com/funding_round/crion-4594-pre-seed--03bdbcbc,Crion,https://www.crunchbase.com/organization/crion-4594,Pre-Seed,"Lugano, Ticino, Switzerland, Europe",2024-02-23,165000,CHF,187351,Seed,1335000,CHF,1515840,Yes,"Crion is a tourism company that operates a global community of mountain lovers, travelers, and local residents.","Information Technology, Sports, Tourism, Travel",,https://crion.org/en-US,,165000,CHF,187351,Seed,1,,,,,"35,328"
Pre Seed Round - Intmax,https://www.crunchbase.com/funding_round/intmax-d5fb-pre-seed--e2f42a82,Intmax,https://www.crunchbase.com/organization/intmax-d5fb,Pre-Seed,"Lucerne, Luzern, Switzerland, Europe",2023-11-02,,,,Seed,,,,Yes,"Intmax uses stateless Layer 2 zkRollup to provide cost-effective, private, and interoperable solutions to blockchain applications.","Blockchain, Cryptocurrency, FinTech",,https://intmax.io/,$1M to $10M,,,,Seed,1,,"Kepple Africa Ventures, KXVC, LD Capital",,3,"35,313"
Seed Round - Matriq,https://www.crunchbase.com/funding_round/matriq-seed--4924d745,Matriq,https://www.crunchbase.com/organization/matriq,Seed,"Saint Gallen, Sankt Gallen, Switzerland, Europe",2024-07-26,1000000,CHF,1131452,Seed,,,,Yes,Matriq is a manufacturing frim that designs automated machines for the marking and coding of plastics during the injection molding process.,"Industrial Automation, Industrial Manufacturing, Plastics and Rubber Manufacturing",,https://matriq.ch/,$1M to $10M,8110000,CHF,8651486,Seed,6,,"CADFEM, Kickfund, SICTIC",,3,"35,531"
Seed Round - Synthara,https://www.crunchbase.com/funding_round/synthara-seed--8133925e,Synthara,https://www.crunchbase.com/organization/synthara,Seed,"Zürich, Zurich, Switzerland, Europe",2024-06-05,5500000,USD,5500000,Seed,,,,Yes,"Synthara is an IT consulting firm that offers algorithms, semiconductors, machine learning, IoT, and artificial intelligence services.","Artificial Intelligence (AI), Internet of Things, Semiconductor",,https://www.synthara.ai,$1M to $10M,14904932,USD,14904932,Seed,9,Vsquared Ventures,"DeepIE Ventures Management Co., Deeptech Labs, Excellis, High-Tech Gruenderfonds, Onsight Ventures, OTB Ventures, Sandeep Raju, Vsquared Ventures, Zürcher Kantonal Bank",4,9,"35,886"
Seed Round - REBELS 0.0%,https://www.crunchbase.com/funding_round/rebels-0-0-seed--dfd80fdb,REBELS 0.0%,https://www.crunchbase.com/organization/rebels-0-0,Seed,"Zürich, Zurich, Switzerland, Europe",2024-09-01,2000000,CHF,2350925,Seed,,,,Yes,REBELS 0.0% is a beverage company that produces and sells non-alcoholic spirits enabling individuals to partake in social drinking.,"Food and Beverage, Retail, Wine And Spirits",,http://www.rebels00.com,$1M to $10M,3000000,CHF,3440703,Seed,2,,,,,"37,751"
Seed Round - PlantingSpace,https://www.crunchbase.com/funding_round/plantingspace-seed--877fabe9,PlantingSpace,https://www.crunchbase.com/organization/plantingspace,Seed,"Zug, Zug, Switzerland, Europe",2023-11-29,3686800,CHF,4220881,Seed,,,,Yes,"A system which accurately represents knowledge and uncertainty, to enable the discovery of insights and transparent problem solving.","Information Technology, Software",,https://planting.space,,17731605,USD,17731605,Seed,5,,,,,"38,095"
Seed Round - Udao,https://www.crunchbase.com/funding_round/udao-seed--df2274eb,Udao,https://www.crunchbase.com/organization/udao,Seed,"Steinhausen, Zug, Switzerland, Europe",2023-12-22,3000000,USD,3000000,Seed,,,,Yes,Udao is creating a Web 3.0 AI-powered Platform for the talent economy.,"Artificial Intelligence (AI), Cryptocurrency, Education, Web3",,https://udao.org,,3000000,USD,3000000,Seed,1,,,,,"38,209"
Seed Round - bnbkit,https://www.crunchbase.com/funding_round/bnbkit-seed--3553b86f,bnbkit,https://www.crunchbase.com/organization/bnbkit,Seed,"Geneva, Geneve, Switzerland, Europe",2025-02-18,1500000,EUR,1569984,Seed,,,,Yes,bnbkit is an innovative startup specialized in linen logistics for short-term rental.,"Courier Service, Logistics, Supply Chain Management, Transportation",,https://bnbkit.it/,,1500000,EUR,1569984,Seed,1,,,,,"38,438"
Seed Round - Caveo,https://www.crunchbase.com/funding_round/caveo-e704-seed--b63f4659,Caveo,https://www.crunchbase.com/organization/caveo-e704,Seed,"Zürich, Zurich, Switzerland, Europe",2023-10-31,,,,Seed,,,,Yes,Caveo provides financial advisory services for insurance and pension plans.,"Advice, Financial Services, Mobile Apps",,https://www.caveo.ch,,,,,Seed,1,,Eagle Venture Fund,,1,"38,817"
Seed Round - Almer Technologies,https://www.crunchbase.com/funding_round/almer-technologies-seed--7d0b25cd,Almer Technologies,https://www.crunchbase.com/organization/almer-technologies,Seed,"Bern, Bern, Switzerland, Europe",2024-09-18,3000000,USD,3000000,Seed,,,,Yes,Almer Technologies creates compact and lightweight AR devices to make communication between frontline workers and experts.,"Augmented Reality, Information Technology, Professional Services, Software",,https://almer.com/,$1M to $10M,10434880,USD,10434880,M&A,10,VI Partners,"Kickfund, VI Partners",1,2,"38,869"
Seed Round - Infrascreen,https://www.crunchbase.com/funding_round/infrascreen-seed--38a50f47,Infrascreen,https://www.crunchbase.com/organization/infrascreen,Seed,"Neuchâtel, Neuchatel, Switzerland, Europe",2023-12-31,,,,Seed,,,,Yes,Infrascreen uses nano-technologies to design the next generation of greenhouse screens.,"AgTech, Farming, Nanotechnology",,https://www.infrascreen.com/,$1M to $10M,1719870,USD,1719870,Seed,5,,Clima Now,,1,"40,382"
Seed Round - Dedomena,https://www.crunchbase.com/funding_round/dedomena-2b61-seed--ef66267c,Dedomena,https://www.crunchbase.com/organization/dedomena-2b61,Seed,"Basel, Basel-Stadt, Switzerland, Europe",2023-10-23,250000,CHF,280567,Seed,,,,Yes,"Dedomena is an IT consulting firm that offers machine learning, data analytics, big data, site screening, and data management services.","Analytics, Big Data, Consulting, Data Management, Information Technology",,https://www.dedomena.ch/,,250000,CHF,280567,Seed,1,Basellandschaftliche Kantonalbank,Basellandschaftliche Kantonalbank,,1,"40,419"
Pre Seed Round - Charter Itinerary,https://www.crunchbase.com/funding_round/charter-itinerary-pre-seed--9cdb5f87,Charter Itinerary,https://www.crunchbase.com/organization/charter-itinerary,Pre-Seed,"Zurich, Zurich, Switzerland, Europe",2024-04-01,750000,EUR,805239,Seed,,,,Yes,Luxury travel management software for seamless itinerary planning and bookings,"Adventure Travel, Boating, Information Technology, Leisure, Marine Transportation, SaaS, Sales Automation, Software, Travel, Travel Accommodations",,https://charteritinerary.com/,,1000000,EUR,1089588,Seed,2,,,,,"40,691"
Seed Round - Yuon Control,https://www.crunchbase.com/funding_round/yuon-control-seed--0157ac72,Yuon Control,https://www.crunchbase.com/organization/yuon-control,Seed,"Oberburg, Bern, Switzerland, Europe",2024-05-08,,,,Seed,,,,Yes,Yuon Control offers an advanced and predictive heating control system designed to optimize heating networks.,"Electronics, Energy Efficiency, Manufacturing",,https://yuon.ch/,$1M to $10M,,,,Seed,1,,"Allotherm, Kiilto Ventures, S2S Ventures, SICTIC",1,4,"42,271"
Pre Seed Round - Gaia Tech,https://www.crunchbase.com/funding_round/gaia-tech-pre-seed--f9a8b853,Gaia Tech,https://www.crunchbase.com/organization/gaia-tech,Pre-Seed,"Bern, Bern, Switzerland, Europe",2023-07-18,480000,CHF,559583,Seed,,,,Yes,Valorizing agricultural sidestreams,"AgTech, Chemical Engineering",,https://www.gaiatech.ch/,,665000,CHF,756836,Seed,3,,"Foundation for technological innovation, SICTIC, Venture Kick",,3,"44,422"
Seed Round - Secured Finance,https://www.crunchbase.com/funding_round/secured-finance-seed--119a1caf,Secured Finance,https://www.crunchbase.com/organization/secured-finance,Seed,"Zug, Zug, Switzerland, Europe",2021-07-29,4000000,USD,4000000,Seed,,,,Yes,Decentralized Capital Markets for Digital Assets,"Blockchain, Cryptocurrency, Finance, Financial Services, Lending",,https://secured.finance/,,4000000,USD,4000000,Seed,2,"FinTech Collective, GSR, Huobi Capital, Protocol Labs","Dialectic, Double Peak Group, FinTech Collective, GSR, Huobi Capital, James DeNaut, Juan Benet, Justin Kan, Protocol Labs, Richard Ma, RockTree Capital, Scott Keto, Tikhon Bernstam, Triblock, Vinny Lingham",6,15,"44,666"
Seed Round - Rimon Technologies,https://www.crunchbase.com/funding_round/rimon-technologies-seed--a42733ad,Rimon Technologies,https://www.crunchbase.com/organization/rimon-technologies,Seed,"Zürich, Zurich, Switzerland, Europe",2024-05-01,,,,Seed,,,,Yes,Rimon Technologies addresses the problem of losing expertise when professionals retire or change jobs.,"Facility Management, Manufacturing, Service Industry",,https://www.rimon.tech/,,,,,Seed,1,SICTIC,SICTIC,,1,"45,115"
Seed Round - Limula,https://www.crunchbase.com/funding_round/limula-biotech-seed--c9e41f56,Limula,https://www.crunchbase.com/organization/limula-biotech,Seed,"La Tour-de-peilz, Vaud, Switzerland, Europe",2024-05-21,6200000,CHF,6803490,Seed,,,,Yes,Limula offers a modular and automated solution for on-demand and at-scale manufacturing of cell therapies.,"Biotechnology, Genetics, Manufacturing, Pharmaceutical",,https://www.limula.ch,,15744803,USD,15744803,Seed,13,LifeX Ventures,"Lichtsteiner Foundation, LifeX Ventures, Oxford Seed Fund, Verve Ventures, W.A. DE VIGIER, Zühlke Group, Zürcher Kantonal Bank",1,7,"46,810"
Seed Round - Circles,https://www.crunchbase.com/funding_round/circles-inc-seed--4bd03e1f,Circles,https://www.crunchbase.com/organization/circles-inc,Seed,"Geneva, Geneve, Switzerland, Europe",2024-07-15,,,,Seed,,,,Yes,Social Media Ecosystem,"Private Social Networking, Social Media, Social Network",,https://circles.mobi/,,,,,Seed,1,,,,,"46,915"
Seed Round - Genius Yield,https://www.crunchbase.com/funding_round/genius-yield-seed--6e385bcf,Genius Yield,https://www.crunchbase.com/organization/genius-yield,Seed,"Cham, Zug, Switzerland, Europe",2021-11-01,4200000,USD,4200000,Seed,,,,Yes,Genius Yield offers an automated yields optimizer for the decentralized financial industry.,"Blockchain, FinTech",,https://www.geniusyield.co/,$1M to $10M,4200000,USD,4200000,Seed,1,,"316VC, Aerion Partners, BlocTech Investment Group, Bluenode Capital, Cardano Group, CSP DAO, Genblock Capital, IPOR Labs, Kernel Ventures, MV Global, Oracles Investment Group, Sneaky Ventures, Valhalla Capital",,13,"46,966"
Seed Round - Mtchbx,https://www.crunchbase.com/funding_round/mtchbx-seed--77a5fee5,Mtchbx,https://www.crunchbase.com/organization/mtchbx,Seed,"Zug, Zug, Switzerland, Europe",2022-11-02,250000,CHF,249198,Seed,,,,Yes,Mtchbx provides AI match-making services for employers and job seekers eliminating extensive searching requirements.,"Artificial Intelligence (AI), Human Resources, Information Technology, Staffing Agency",,https://www.mtchbx.ch/,,250000,CHF,249198,Seed,1,Höhle der Löwen Schweiz,Höhle der Löwen Schweiz,,1,"47,462"
Seed Round - Nutrix,https://www.crunchbase.com/funding_round/nutrix-seed--32ff6806,Nutrix,https://www.crunchbase.com/organization/nutrix,Seed,"Basel, Basel-Stadt, Switzerland, Europe",2023-04-14,1950000,USD,1950000,Seed,,,,Yes,High-Impact Preventive Healthcare That Works,"Health Care, SaaS","Women Founded, Women Led",http://nutrix.tech,,3515957,USD,3515957,Seed,9,"Chile Ventures, Simpact Ventures","Chile Ventures, Lifetime Ventures, Simpact Ventures",1,3,"48,430"
Seed Round - Babylat,https://www.crunchbase.com/funding_round/babylat-seed--ac360466,Babylat,https://www.crunchbase.com/organization/babylat,Seed,"Bern, Bern, Switzerland, Europe",2023-10-01,,,,Seed,,,,Yes,"Babylat is an enricher device is the first automated, small-scale tabletop device for the protein enrichment of human milk.","Medical, Medical Device",,https://babylat.com/,,30000,CHF,33889,Seed,3,Business Angels Switzerland (BAS),Business Angels Switzerland (BAS),,1,"49,126"
Seed Round - CareerFairy,https://www.crunchbase.com/funding_round/careerfairy-seed--9c029a92,CareerFairy,https://www.crunchbase.com/organization/careerfairy,Seed,"Zürich, Zurich, Switzerland, Europe",2023-09-19,3500000,EUR,3738513,Seed,,,,Yes,"CareerFairy develops a live stream-based recruitment platform that connects talents, companies, and universities.","College Recruiting, Employment, Information Technology, Recruiting, Software, Video Streaming",,https://careerfairy.io,$1M to $10M,5559784,USD,5559784,Seed,2,Mediahuis,"BackBone Ventures, Mediahuis, Swiss Post Ventures",2,3,"49,688"
Seed Round - Lighthouse Tech,https://www.crunchbase.com/funding_round/lighthouse-tech-seed--232df961,Lighthouse Tech,https://www.crunchbase.com/organization/lighthouse-tech,Seed,"Morbio Inferiore, Ticino, Switzerland, Europe",2024-05-29,500000,CHF,547507,Seed,,,,Yes,Lighthouse Tech is a manufacturing company that designs eyewear frames for people with vision impairment and spatial perceptual disorders.,"Eyewear, Manufacturing, Medical Device",,https://www.lighthousetech.ch,,775000,CHF,860619,Seed,6,"KAPSLY Ventures, MEDKAP Investors","KAPSLY Ventures, MEDKAP Investors",,2,"50,257"
Seed Round - Atinary,https://www.crunchbase.com/funding_round/atinary-seed--77962d1b,Atinary,https://www.crunchbase.com/organization/atinary,Seed,"Lausanne, Vaud, Switzerland, Europe",2023-09-26,5000000,USD,5000000,Seed,,,,Yes,"Atinary is an end-to-end AI, machine learning, robotics, and cloud computing technology platform for digitizing R&D operations.","Artificial Intelligence (AI), Machine Learning, Software",,https://atinary.com,$1M to $10M,5000000,USD,5000000,Seed,2,AgFunder,"AgFunder, Cherubic Ventures",1,2,"50,619"
Seed Round - Invasight,https://www.crunchbase.com/funding_round/invasight-seed--bfc5b889,Invasight,https://www.crunchbase.com/organization/invasight,Seed,"Zürich, Zurich, Switzerland, Europe",2022-06-07,4500000,CHF,4621931,Seed,,,,Yes,Invasight is a clinical biotech company that focused on revolutionizing cell invasion research.,"Biopharma, Biotechnology, Health Care",,https://www.invasight.com/,$1M to $10M,4590000,CHF,4712774,Seed,5,"JFG Life Sciences Foundation, OCCIDENT","AVANTECA Partners, High-Tech Gruenderfonds, JFG Life Sciences Foundation, OCCIDENT, Verve Ventures, Wille Finance, Zürcher Kantonal Bank",4,7,"50,713"
Seed Round - Centi,https://www.crunchbase.com/funding_round/centi-ltd-seed--e88d5df7,Centi,https://www.crunchbase.com/organization/centi-ltd,Seed,"Zürich, Zurich, Switzerland, Europe",2023-06-26,1800000,EUR,1963756,Seed,,,,Yes,"Payments, Financial Services, Information Technology",Payments,,https://centi.ch/,,1800000,EUR,1963756,Seed,2,"Archblock, Bloomhaus Ventures","Archblock, Bloomhaus Ventures",2,2,"51,191"
Pre Seed Round - TissueLabs,https://www.crunchbase.com/funding_round/tissuelabs-pre-seed--06b4c9b7,TissueLabs,https://www.crunchbase.com/organization/tissuelabs,Pre-Seed,"Bellinzona, Ticino, Switzerland, Europe",2024-03-22,800000,USD,800000,Seed,,,,Yes,TissueLabs is a biotechnology research company that operates a platform for creating organs and tissues in the lab.,"3D Printing, Biotechnology, Life Science, Medical, Therapeutics",,http://www.tissuelabs.com,$1M to $10M,1895506,USD,1895506,Seed,12,Mergus Ventures,"Mergus Ventures, MIT Alumni Angels",,2,"51,202"
Seed Round - Ryodan Systems,https://www.crunchbase.com/funding_round/ryodan-systems-seed--2981ab63,Ryodan Systems,https://www.crunchbase.com/organization/ryodan-systems,Seed,"Lucerne, Luzern, Switzerland, Europe",2023-04-13,650000000,JPY,4906086,Seed,,,,Yes,"Ryodan develops zkRollup to construct an infrastructure on Ethereum encryption technology, achieving no gas costs and data sovereignty.","Blockchain, Developer Platform, Software Engineering",,https://ryodan.systems/,$1M to $10M,650000000,JPY,4906086,Seed,1,Scroll.io,"Alchemy, Antalpha, Anthony Sassano, B Dash Ventures, Balaji Srinivasan, Big Candle Capital, BitScale Capital, BreakOrbit, Cryptomeria Capital, DoraHacks, East Ventures, HashKey Capital, HG Ventures, Hyperithm, Justin Drake, Mask Network, Meteorite Labs, MZ Web3 Fund, Pragma Ventures, Scott Moore, Scroll.io, SNZ Holding, Stacker Ventures, Tané, TRGC, Zephyrus Capital",1,26,"51,560"
