Transaction Name,Transaction Name URL,Organization Name,Organization Name URL,Funding Type,Organization Location,Announced Date,Money Raised,Money Raised Currency,Money Raised (in USD),Funding Stage,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation (in USD),Equity Only Funding,Organization Description,Organization Industries,Diversity Spotlight,Organization Website,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Investor Names,Number of Partner Investors,Number of Investors,CB Rank (Funding Round)
Pre Seed Round - Moonlit.ai,https://www.crunchbase.com/funding_round/moonlit-ai-pre-seed--86e810b7,Moonlit.ai,https://www.crunchbase.com/organization/moonlit-ai,Pre-Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2024-08-20,,,,Seed,,,,Yes,Moonlit is a legal knowledge platform designed to facilitate cross-border legal research and monitoring across the European Union.,"Artificial Intelligence (AI), Legal, Legal Tech",,https://www.moonlit.ai,,,,,Seed,1,Curiosity VC,Curiosity VC,1,1,"15,436"
Seed Round - Engaige Technologies B.V.,https://www.crunchbase.com/funding_round/engaige-technologies-b-v-seed--cf5e7492,Engaige Technologies B.V.,https://www.crunchbase.com/organization/engaige-technologies-b-v,Seed,"Rotterdam, Zuid-Holland, The Netherlands, Europe",2024-09-23,1000000,EUR,1111049,Seed,,,,Yes,"Building solutions for instant support, autonomously resolves tickets, and enhances customer experience while reducing costs by up to 40%","Artificial Intelligence (AI), Chatbot, Customer Service, Generative AI",,https://www.letsengaige.com/,,1000000,EUR,1111049,Seed,1,Graduate Entrepreneur Fund,"Graduate Entrepreneur Fund, Keadyn, Mamadoo Ventures, Ton van 't Noordende",1,4,"15,581"
Pre Seed Round - Fellos,https://www.crunchbase.com/funding_round/fellos-pre-seed--ba08b8b6,Fellos,https://www.crunchbase.com/organization/fellos,Pre-Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2025-02-19,650000,EUR,679265,Seed,,,,Yes,"Fellos is an online healthcare platform for men, making qualitative and reliable healthcare accessible through technology.","Consumer, E-Commerce, Health Care",,https://www.fellos.nl,,650000,EUR,679265,Seed,1,Dutch Operator Fund I,Dutch Operator Fund I,1,1,"15,601"
Pre Seed Round - Passionfruit,https://www.crunchbase.com/funding_round/passionfruit-07ea-pre-seed--aebb550b,Passionfruit,https://www.crunchbase.com/organization/passionfruit-07ea,Pre-Seed,"Rotterdam, Zuid-Holland, The Netherlands, Europe",2024-10-28,350000,EUR,378618,Seed,,,,Yes,"Passionfruit helps in collecting sustainability data, automate admin tasks, and share audit-ready sustainability responses.","E-Commerce Platforms, Food Processing, IT Management",,https://www.passionfruit.earth/,Less than $1M,450000,EUR,487663,Seed,2,UNIIQ,UNIIQ,1,1,"15,853"
Pre Seed Round - IonIQs,https://www.crunchbase.com/funding_round/ioniqs-pre-seed--97b02557,IonIQs,https://www.crunchbase.com/organization/ioniqs,Pre-Seed,"Groningen, Groningen, The Netherlands, Europe",2024-12-23,350000,EUR,365221,Seed,,,,Yes,IonIQs is committed to supporting industries in their journey towards sustainability.,"Product Design, Sustainability, Water Purification",,https://www.ioniqswater.com,,350000,EUR,365221,Seed,1,Future Tech Ventures,Future Tech Ventures,1,1,"16,631"
Seed Round - Qorium,https://www.crunchbase.com/funding_round/qorium-seed--f87d7f3b,Qorium,https://www.crunchbase.com/organization/qorium,Seed,"Maastricht, Limburg, The Netherlands, Europe",2024-01-10,,,,Seed,,,,Yes,"Real Leather, Reinvented",Biotechnology,,https://www.qorium.com,$1M to $10M,2600000,EUR,3088216,Seed,2,Sofinnova Partners,"Brightlands Venture Partners, Sofinnova Partners",2,2,"16,656"
Seed Round - Orbio,https://www.crunchbase.com/funding_round/orbio-seed--bcf7f2ec,Orbio,https://www.crunchbase.com/organization/orbio,Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2024-03-06,4000000,USD,4000000,Seed,,,,Yes,Orbio is a data fusion platform to help companies reduce their methane emissions,"CleanTech, Data Mining, Energy, Information Technology, Pollution Control, Software, Sustainability",,http://www.orbio.earth,,4600000,USD,4600000,Seed,2,,"Collaborative Fund, European Space Agency, Initialized Capital, JJ Fliegelman, Leap Forward Ventures, Liz Wessel, Y Combinator",2,7,"17,107"
Seed Round - Naya,https://www.crunchbase.com/funding_round/naya-358b-seed--6e2b3a64,Naya,https://www.crunchbase.com/organization/naya-358b,Seed,"Groningen, Groningen, The Netherlands, Europe",2024-10-15,2000000,EUR,2176679,Seed,,,,Yes,Naya is an electronics company that designs modular and multipurpose split keyboards for physically demanding programming and design tasks.,"Computer, Consumer Electronics, Manufacturing",,https://naya.tech/,$1M to $10M,2000000,EUR,2176679,Seed,1,G- Force Capital,"G- Force Capital, NV NOM",1,2,"17,576"
Pre Seed Round - Eddy Grid,https://www.crunchbase.com/funding_round/eddy-grid-pre-seed--b7a1ee1f,Eddy Grid,https://www.crunchbase.com/organization/eddy-grid,Pre-Seed,"Utrecht, Utrecht, The Netherlands, Europe",2024-01-22,1500000,EUR,1631765,Seed,,,,Yes,Eddy Grid is a ambitious energy storage company offers sustainable energy sources.,"Energy, Energy Storage",,https://eddygrid.com,$1M to $10M,1500000,EUR,1631765,Seed,1,"Graduate Entrepreneur Fund, Herberth Samsom","Graduate Entrepreneur Fund, Herberth Samsom, Jan Saan, Rockstart, Sjuul Berden, Thijs Verheul, Volve Capital, Why Commit Capital",2,8,"17,786"
Seed Round - Monumental,https://www.crunchbase.com/funding_round/monumental-6b94-seed--a0ab96de,Monumental,https://www.crunchbase.com/organization/monumental-6b94,Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2024-02-15,23200000,EUR,24993132,Seed,,,,Yes,Monumental automates on-site construction with robotics and software.,"Construction, Robotics, Software",,https://www.monumental.co/,,23200000,EUR,24993132,Seed,1,"Hummingbird Ventures, Plural","Foundamental, Hummingbird Ventures, Material Ventures, Northzone, NP-Hard Ventures, Plural",2,6,"18,159"
Pre Seed Round - Delphyr,https://www.crunchbase.com/funding_round/delphyr-pre-seed--d96db3ae,Delphyr,https://www.crunchbase.com/organization/delphyr,Pre-Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2024-12-04,275000,EUR,289087,Seed,,,,Yes,"Health AI, LLM, MedTech","Artificial Intelligence (AI), Health Diagnostics, Medical, Medical Device, Software",,https://www.delphyr.ai,,275000,EUR,289087,Seed,1,Innovatiefonds Noord-Holland,Innovatiefonds Noord-Holland,1,1,"18,334"
Pre Seed Round - Roboat,https://www.crunchbase.com/funding_round/roboat-pre-seed--9c1abc86,Roboat,https://www.crunchbase.com/organization/roboat,Pre-Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2024-07-05,550000,EUR,596603,Seed,,,,Yes,Roboat offers autonomy for inland waterway vessels.,"Autonomous Vehicles, Marine Transportation",,https://roboat.tech/,,550000,EUR,596603,Seed,1,"LUMO labs, SHIFT Invest","LUMO labs, SHIFT Invest",2,2,"18,459"
Seed Round - Simpl.energy,https://www.crunchbase.com/funding_round/simpl-energy-seed--1063c2d4,Simpl.energy,https://www.crunchbase.com/organization/simpl-energy,Seed,"Utrecht, Utrecht, The Netherlands, Europe",2024-10-22,,,,Seed,,,,Yes,Simpl.energy provides solutions for improving the utilization of available grid capacity.,"Power Grid, Renewable Energy",,https://simpl.energy/nl,,,,,Seed,1,,"Arches Capital, Rabobank",1,2,"18,837"
Pre Seed Round - Orq.ai,https://www.crunchbase.com/funding_round/orqai-pre-seed--8059cfe1,Orq.ai,https://www.crunchbase.com/organization/orqai,Pre-Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2024-03-12,1500000,EUR,1638986,Seed,,,,Yes,Orq.ai enables companies to integrate and operate their products using the power of LLMs through a single collaboration platform.,"Artificial Intelligence (AI), Information Technology, Machine Learning, Software",,https://orq.ai,,2300000,EUR,2477380,Seed,2,"xdeck, XO Ventures","Curiosity VC, Spacetime, xdeck, XO Ventures",2,4,"19,203"
Seed Round - OpusFlow,https://www.crunchbase.com/funding_round/opusflow-89b7-seed--d5e2cd28,OpusFlow,https://www.crunchbase.com/organization/opusflow-89b7,Seed,"Deventer, Overijssel, The Netherlands, Europe",2024-07-30,1700000,EUR,1838826,Seed,,,,Yes,OpusFlow is an all-in-one ERP system for the installation industry.,"Business Development, Consulting, Information Technology",,https://opusflow.io,,1700000,EUR,1838826,Seed,1,Peak,Peak,1,1,"19,585"
Seed Round - Pantheon Mining,https://www.crunchbase.com/funding_round/pantheon-mining-seed--4742d8d3,Pantheon Mining,https://www.crunchbase.com/organization/pantheon-mining,Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2024-11-07,1000000,EUR,1079560,Seed,,,,Yes,Pantheon Mining offers Bitcoin mining solutions for high-net-worth individuals and institutional investors.,"Bitcoin, Mining, Project Management",,https://pantheonmining.com,$1M to $10M,1000000,EUR,1079560,Seed,1,,,,,"20,419"
Seed Round - Neople,https://www.crunchbase.com/funding_round/neople-edf0-seed--9bb2ccf0,Neople,https://www.crunchbase.com/organization/neople-edf0,Seed,"'s-hertogenbosch, Noord-Brabant, The Netherlands, Europe",2024-06-03,6000000,EUR,6544353,Seed,,,,Yes,"AI, SaaS, Digital Employees",Software,,https://Neople.io,,7500000,EUR,8187681,Seed,2,"Newion, Simon Capital","Curiosity VC, Newion, Peak, Simon Capital",1,4,"20,637"
Pre Seed Round - Avery,https://www.crunchbase.com/funding_round/avery-c8e6-pre-seed--a601be35,Avery,https://www.crunchbase.com/organization/avery-c8e6,Pre-Seed,"Rotterdam, Zuid-Holland, The Netherlands, Europe",2025-03-02,300000,EUR,312367,Seed,,,,Yes,Avery is an AI-powered hiring intelligence platform,"Analytics, Artificial Intelligence (AI)",,https://www.getavery.ai,,300000,EUR,312367,Seed,1,Builders,Builders,,1,"20,793"
Pre Seed Round - Lleverage,https://www.crunchbase.com/funding_round/lleverage-pre-seed--10312843,Lleverage,https://www.crunchbase.com/organization/lleverage,Pre-Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2024-07-10,2000000,EUR,2166692,Seed,,,,Yes,"AI, Developer, Low-code",Artificial Intelligence (AI),,https://www.lleverage.ai/,,2000000,EUR,2166692,Seed,1,,"Bob van Luijt, Chris Moojen, Martijn Niessen",,3,"21,228"
Seed Round - Collie,https://www.crunchbase.com/funding_round/collie-f82a-seed--d2e23656,Collie,https://www.crunchbase.com/organization/collie-f82a,Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2025-02-12,3500000,EUR,3625966,Seed,,,,Yes,"Collie is a technology tool that helps monitor health indicators, optimize pasture growth, and assist herd movement.","AgTech, Apps, Software",,https://www.collie.eu,$1M to $10M,5825966,USD,5825966,Seed,2,Freigeist Capital,Freigeist Capital,1,1,"21,653"
Seed Round - Nebul,https://www.crunchbase.com/funding_round/nebul-seed--27b94721,Nebul,https://www.crunchbase.com/organization/nebul,Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2024-06-18,20000000,EUR,21477502,Seed,,,,Yes,"Nebul provides NVIDIA computing solutions with DGX and OVX platforms, using a multi-cloud approach managed through user-friendly services.","Cloud Computing, Cloud Data Services, Cloud Infrastructure",,https://nebul.com,,20000000,EUR,21477502,Seed,1,BeStacking,BeStacking,1,1,"22,087"
Seed Round - Pulse4all,https://www.crunchbase.com/funding_round/pulse4all-seed--f58e4bd1,Pulse4all,https://www.crunchbase.com/organization/pulse4all,Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2024-11-14,5000000,EUR,5263972,Seed,,,,Yes,Pulse4all is committed to providing everyone access to a reliable AED.,"Medical, Medical Device, Rental",,https://pulse4all.nl,$1M to $10M,5000000,EUR,5263972,Seed,1,,,,,"22,486"
Seed Round - HealthSage AI,https://www.crunchbase.com/funding_round/healthsage-ai-seed--b1559a9d,HealthSage AI,https://www.crunchbase.com/organization/healthsage-ai,Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2024-04-16,3000000,EUR,3186327,Seed,,,,Yes,HealthSage AI is an open platform for generative AI in healthcare.,"Artificial Intelligence (AI), Software, Web Development",,https://healthsage.ai,$1M to $10M,3000000,EUR,3186327,Seed,1,Peak,"Healthy.Capital, Jaap Maljers, Jeroen Tas, Peak, Rubio Impact Ventures",1,5,"22,566"
Pre Seed Round - HULO.ai,https://www.crunchbase.com/funding_round/hulo-ai-pre-seed--1aa4d06d,HULO.ai,https://www.crunchbase.com/organization/hulo-ai,Pre-Seed,"Leeuwarden, Friesland, The Netherlands, Europe",2023-11-30,800000,EUR,871480,Seed,,,,Yes,HULO.ai provides water utilities with condition assessment technologies.,Water Purification,,https://hulo.ai,Less than $1M,800000,EUR,871480,Seed,1,"LUMO labs, Netherlands Enabling Water Technology Fund","LUMO labs, Netherlands Enabling Water Technology Fund",2,2,"22,595"
Seed Round - Tibo Energy,https://www.crunchbase.com/funding_round/tibo-energy-seed--8c003677,Tibo Energy,https://www.crunchbase.com/organization/tibo-energy,Seed,"Eindhoven, Noord-Brabant, The Netherlands, Europe",2024-01-10,3000000,EUR,3292235,Seed,,,,Yes,"SaaS, EMS","Energy, Sustainability",Women Founded,https://tibo.energy,,3000000,EUR,3292235,Seed,1,SET Ventures,"SET Ventures, Speedinvest",2,2,"23,407"
Seed Round - Brilliance,https://www.crunchbase.com/funding_round/brilliance-acfd-seed--94785c3a,Brilliance,https://www.crunchbase.com/organization/brilliance-acfd,Seed,"Enschede, Overijssel, The Netherlands, Europe",2023-11-29,2000000,EUR,2194783,Seed,,,,Yes,Brilliance develops micro laser modules for augmented reality displays.,"Augmented Reality, Laser, Manufacturing",,https://www.brilliancergb.com,Less than $1M,2000000,EUR,2194783,Seed,1,"OostNL, PhotonVentures","OostNL, PhotonVentures",2,2,"23,941"
Seed Round - HomeZero,https://www.crunchbase.com/funding_round/homezero-seed--ed98cac3,HomeZero,https://www.crunchbase.com/organization/homezero,Seed,"Haarlem, Noord-Holland, The Netherlands, Europe",2023-11-06,,,,Seed,,,,Yes,HomeZero provides white-label software and services to customers and installation businesses.,"Information Technology, Manufacturing, Service Industry",,https://www.homezero.nl,,,,,Seed,1,The Sharing Group,The Sharing Group,1,1,"24,196"
Seed Round - Murasaki,https://www.crunchbase.com/funding_round/murasaki-seed--61f47795,Murasaki,https://www.crunchbase.com/organization/murasaki,Seed,"Den Haag, Zuid-Holland, The Netherlands, Europe",2023-12-26,300000,EUR,331289,Seed,,,,Yes,Murasaki is a game and media studio that aims to create a new GameFi economy for the next generation of video games.,"Blockchain, Gaming",,https://murasaki.community/,,1800000,EUR,1876327,Seed,2,Hiroki Machida,"Hiroki Machida, Sparkle",,2,"24,229"
Seed Round - Vi Health,https://www.crunchbase.com/funding_round/vi-health-cd42-seed--da15f34a,Vi Health,https://www.crunchbase.com/organization/vi-health-cd42,Seed,"Rotterdam, Zuid-Holland, The Netherlands, Europe",2024-01-10,,,,Seed,,,,Yes,Vi Health will keep track of how you feel mentally and physically.,"Health Care, Women's",,https://www.vihealth.nl/,,,,,Seed,1,NN Ventures,NN Ventures,1,1,"24,249"
Seed Round - Revolv Space,https://www.crunchbase.com/funding_round/revolv-space-seed--b9159ed8,Revolv Space,https://www.crunchbase.com/organization/revolv-space,Seed,"Noordwijk, Zuid-Holland, The Netherlands, Europe",2024-05-28,2600000,EUR,2821337,Seed,,,,Yes,Revolv Space enables continuous data generation for small satellites by rethinking their critical components.,"Aerospace, Hardware",,https://www.revolvspace.com,,2600000,EUR,2821337,Seed,2,Primo Capital,"Primo Capital, Takeoff Accelerator",2,2,"24,464"
Seed Round - New Origin,https://www.crunchbase.com/funding_round/new-origin-seed--766c4a02,New Origin,https://www.crunchbase.com/organization/new-origin,Seed,"Enschede, Overijssel, The Netherlands, Europe",2025-01-17,,,,Seed,,,,Yes,New Origin operates as a photonic chips foundry.,"Industrial Manufacturing, Manufacturing",,https://neworigin.eu/en,,6000000,EUR,6598439,Seed,2,OostNL,OostNL,,1,"24,475"
Seed Round - Solvimon,https://www.crunchbase.com/funding_round/solvimon-seed--07e936cc,Solvimon,https://www.crunchbase.com/organization/solvimon,Seed,"Utrecht, Utrecht, The Netherlands, Europe",2023-11-13,9000000,EUR,9631179,Seed,,,,Yes,Solvimon offers a usage-based pricing platform providing flexibility for tailored pricing solutions.,"Finance, Payments, Software",,https://www.solvimon.com,$1M to $10M,9000000,EUR,9631179,Seed,1,Northzone,Northzone,1,1,"24,498"
Seed Round - BlueGen.ai,https://www.crunchbase.com/funding_round/bluegen-ai-seed--4d4925da,BlueGen.ai,https://www.crunchbase.com/organization/bluegen-ai,Seed,"Utrecht, Utrecht, The Netherlands, Europe",2023-12-05,350000,EUR,377807,Seed,,,,Yes,BlueGen.ai is a firm that specializes in developing privacy-safe synthetic data.,Software,,https://bluegen.ai,Less than $1M,350000,EUR,377807,Seed,1,UNIIQ,UNIIQ,,1,"24,742"
Pre Seed Round - MEMSYS,https://www.crunchbase.com/funding_round/memsys-pre-seed--9097dbb8,MEMSYS,https://www.crunchbase.com/organization/memsys,Pre-Seed,"Delft, Zuid-Holland, The Netherlands, Europe",2025-02-18,,,,Seed,,,,Yes,MEMSYS is a Dutch startup founded as a spin-off from the Delft University of Technology.,"Energy Efficiency, Energy Management, Energy Storage",,https://memsys.nl/,,350000,EUR,393524,Seed,2,Graduate Entrepreneur Fund,Graduate Entrepreneur Fund,,1,"25,247"
Seed Round - Ansana,https://www.crunchbase.com/funding_round/ansana-seed--49a39d7b,Ansana,https://www.crunchbase.com/organization/ansana,Seed,"Maastricht, Limburg, The Netherlands, Europe",2023-12-19,850000,EUR,933173,Seed,,,,Yes,Ansana develops sterilization solutions for the pharmaceutical and healthcare industries.,"Health Care, Manufacturing, Medical Device, Pharmaceutical",,https://ansana.health,Less than $1M,850000,EUR,933173,Seed,1,,"NLC, NV Industriebank LIOF, Rabobank",,3,"25,374"
